# Data for pos pions, by Charlotte Van Hulse (with indicated binning).
# 18 x 275  pi+ ( the combination of the 18x275 data and the 20x250 data  boosted to 18x275)
# Cuts: Q2>1 GeV^2, 0.01<y<0.95 W^2>10 GeV^2,  pH>0.5
# xSec stat_un <Q2> Q2Min, Q2Max, <xB>, xMin, xMax, <z>, zMin, zMax, <pt>, pTmin, pTmax
654216.650136    1598.658741    7.413425    5.62341    10    0.001278    0.001    0.00158489    0.442732    0.4    0.5    0.747546    0.7    0.8
445257.899197    1318.866346    7.294828    5.62341    10    0.001263    0.001    0.00158489    0.445946    0.4    0.5    0.846218    0.8    0.9
310508.798124    1101.366659    7.57062    5.62341    10    0.001282    0.001    0.00158489    0.445055    0.4    0.5    0.943677    0.9    1.
127718.713191    315.890987    7.440017    5.62341    10    0.001275    0.001    0.00158489    0.443752    0.4    0.5    1.187194    1.    1.5
30074.437051    153.288199    7.573058    5.62341    10    0.001282    0.001    0.00158489    0.4476    0.4    0.5    1.731475    1.5    2.
6444.522225    35.479324    7.472669    5.62341    10    0.001273    0.001    0.00158489    0.446095    0.4    0.5    2.533557    2.    4.
160136.612869    1118.549703    7.325335    5.62341    10    0.001248    0.001    0.00158489    0.543808    0.5    0.6    0.0802    0.05    0.1
335896.309921    1145.506575    7.27713    5.62341    10    0.001297    0.001    0.00158489    0.543925    0.5    0.6    0.156714    0.1    0.2
497985.808312    1394.772748    7.26815    5.62341    10    0.001286    0.001    0.00158489    0.541814    0.5    0.6    0.252958    0.2    0.3
564383.916087    1484.848978    7.207606    5.62341    10    0.001282    0.001    0.00158489    0.545722    0.5    0.6    0.352169    0.3    0.4
531184.8622    1440.5151    7.382814    5.62341    10    0.001284    0.001    0.00158489    0.544254    0.5    0.6    0.44805    0.4    0.5
445257.899197    1318.866346    7.272398    5.62341    10    0.00127    0.001    0.00158489    0.542987    0.5    0.6    0.548762    0.5    0.6
355425.165149    1178.335758    7.359261    5.62341    10    0.00126    0.001    0.00158489    0.546429    0.5    0.6    0.652314    0.6    0.7
326131.882307    1128.733978    7.230493    5.62341    10    0.001249    0.001    0.00158489    0.543827    0.5    0.6    0.748784    0.7    0.8
261686.660054    1011.080564    7.424628    5.62341    10    0.001286    0.001    0.00158489    0.544469    0.5    0.6    0.846386    0.8    0.9
173806.811529    824.002191    7.323051    5.62341    10    0.001298    0.001    0.00158489    0.546346    0.5    0.6    0.944999    0.9    1.
71085.03303    235.667152    7.548243    5.62341    10    0.001278    0.001    0.00158489    0.544306    0.5    0.6    1.174837    1.    1.5
17966.54681    118.479244    7.666275    5.62341    10    0.001281    0.001    0.00158489    0.54551    0.5    0.6    1.669766    1.5    2.
4101.059598    28.302709    7.821324    5.62341    10    0.001268    0.001    0.00158489    0.549933    0.5    0.6    2.645965    2.    4.
113267.360322    940.724289    6.922195    5.62341    10    0.001284    0.001    0.00158489    0.643187    0.6    0.7    0.082822    0.05    0.1
179665.468097    837.774769    7.50066    5.62341    10    0.00125    0.001    0.00158489    0.655118    0.6    0.7    0.154761    0.1    0.2
251922.23244    992.037794    7.212059    5.62341    10    0.001283    0.001    0.00158489    0.645394    0.6    0.7    0.252849    0.2    0.3
316367.454693    1111.708357    7.362673    5.62341    10    0.001279    0.001    0.00158489    0.64557    0.6    0.7    0.353248    0.3    0.4
261686.660054    1011.080564    7.10508    5.62341    10    0.001285    0.001    0.00158489    0.648534    0.6    0.7    0.447511    0.4    0.5
283168.400805    1051.76173    7.252388    5.62341    10    0.001287    0.001    0.00158489    0.645488    0.6    0.7    0.550255    0.5    0.6
212864.521985    911.898732    7.256121    5.62341    10    0.001285    0.001    0.00158489    0.646997    0.6    0.7    0.650119    0.6    0.7
201147.208848    886.445369    7.379377    5.62341    10    0.001291    0.001    0.00158489    0.645025    0.6    0.7    0.751717    0.7    0.8
123031.787936    693.271964    7.442013    5.62341    10    0.001283    0.001    0.00158489    0.649746    0.6    0.7    0.839812    0.8    0.9
103502.932708    635.874337    7.692161    5.62341    10    0.001297    0.001    0.00158489    0.640134    0.6    0.7    0.94357    0.9    1.
39838.864665    176.426348    7.490878    5.62341    10    0.001313    0.001    0.00158489    0.644072    0.6    0.7    1.177019    1.    1.5
12107.890241    97.262226    7.3327    5.62341    10    0.001224    0.001    0.00158489    0.639674    0.6    0.7    1.649693    1.5    2.
136701.986596    730.772815    7.074112    5.62341    10    0.001283    0.001    0.00158489    0.7481    0.7    0.8    0.15606    0.1    0.2
207005.865416    899.262111    7.2043    5.62341    10    0.001278    0.001    0.00158489    0.745602    0.7    0.8    0.253722    0.2    0.3
240204.919304    968.692459    7.237237    5.62341    10    0.001265    0.001    0.00158489    0.746618    0.7    0.8    0.354334    0.3    0.4
187477.010188    855.793492    7.42924    5.62341    10    0.001287    0.001    0.00158489    0.742548    0.7    0.8    0.448645    0.4    0.5
201147.208848    886.445369    7.275156    5.62341    10    0.001268    0.001    0.00158489    0.752901    0.7    0.8    0.547176    0.5    0.6
126937.558982    704.190305    7.39188    5.62341    10    0.001277    0.001    0.00158489    0.74022    0.7    0.8    0.648641    0.6    0.7
93738.505094    605.137382    6.94917    5.62341    10    0.001283    0.001    0.00158489    0.752691    0.7    0.8    0.745446    0.7    0.8
91785.619571    598.80069    7.501099    5.62341    10    0.001234    0.001    0.00158489    0.746448    0.7    0.8    0.843883    0.8    0.9
56633.680161    470.362145    7.661224    5.62341    10    0.00124    0.001    0.00158489    0.757203    0.7    0.8    0.950223    0.9    1.
21481.740751    129.552173    7.391729    5.62341    10    0.001274    0.001    0.00158489    0.745729    0.7    0.8    1.188584    1.    1.5
160136.612869    790.93408    7.288209    5.62341    10    0.001291    0.001    0.00158489    0.852585    0.8    0.9    0.148203    0.1    0.2
193335.666757    869.062399    7.101575    5.62341    10    0.001281    0.001    0.00158489    0.849402    0.8    0.9    0.249083    0.2    0.3
195288.552279    873.440575    7.335553    5.62341    10    0.001266    0.001    0.00158489    0.854546    0.8    0.9    0.350916    0.3    0.4
201147.208848    886.445369    7.076089    5.62341    10    0.001279    0.001    0.00158489    0.849184    0.8    0.9    0.448706    0.4    0.5
160136.612869    790.93408    7.076581    5.62341    10    0.00128    0.001    0.00158489    0.841803    0.8    0.9    0.541634    0.5    0.6
105455.818231    641.845119    7.312762    5.62341    10    0.001276    0.001    0.00158489    0.846654    0.8    0.9    0.648357    0.6    0.7
70303.878821    524.064345    7.185012    5.62341    10    0.001331    0.001    0.00158489    0.844563    0.8    0.9    0.74288    0.7    0.8
107408.703754    647.760867    7.30029    5.62341    10    0.00126    0.001    0.00158489    0.938081    0.9    1.    0.146474    0.1    0.2
158183.727346    786.096518    7.059182    5.62341    10    0.001308    0.001    0.00158489    0.935082    0.9    1.    0.249768    0.2    0.3
134749.101073    725.534233    7.249753    5.62341    10    0.001255    0.001    0.00158489    0.939571    0.9    1.    0.352757    0.3    0.4
126937.558982    704.190305    7.215878    5.62341    10    0.001256    0.001    0.00158489    0.936824    0.9    1.    0.445782    0.4    0.5
48596853.870075    21889.017771    7.456112    5.62341    10    0.002002    0.00158489    0.00251189    0.013045    0.    0.05    0.032877    0    0.05
119574875.430212    34335.404277    7.451982    5.62341    10    0.002003    0.00158489    0.00251189    0.011849    0.    0.05    0.076789    0.05    0.1
162102051.253532    28268.414721    7.451475    5.62341    10    0.002003    0.00158489    0.00251189    0.012234    0.    0.05    0.150931    0.1    0.2
148560483.707079    27061.935294    7.458172    5.62341    10    0.002003    0.00158489    0.00251189    0.013075    0.    0.05    0.248074    0.2    0.3
108386755.928683    23115.075049    7.47459    5.62341    10    0.002001    0.00158489    0.00251189    0.013803    0.    0.05    0.346743    0.3    0.4
72796707.065011    18943.624048    7.468359    5.62341    10    0.002003    0.00158489    0.00251189    0.014518    0.    0.05    0.446461    0.4    0.5
46184261.581089    15088.782593    7.453359    5.62341    10    0.002001    0.00158489    0.00251189    0.015407    0.    0.05    0.546011    0.5    0.6
28482882.202349    11849.476548    7.483485    5.62341    10    0.001997    0.00158489    0.00251189    0.016066    0.    0.05    0.64628    0.6    0.7
16952218.953968    9141.563397    7.44802    5.62341    10    0.001999    0.00158489    0.00251189    0.017041    0.    0.05    0.745433    0.7    0.8
10111201.390919    7060.063044    7.471195    5.62341    10    0.001999    0.00158489    0.00251189    0.017809    0.    0.05    0.846711    0.8    0.9
5899638.345079    5392.869285    7.520097    5.62341    10    0.002    0.00158489    0.00251189    0.017696    0.    0.05    0.945955    0.9    1.
1583094.266031    1249.325443    7.492921    5.62341    10    0.001994    0.00158489    0.00251189    0.020332    0.    0.05    1.153022    1.    1.5
184332.89399    426.308132    7.448844    5.62341    10    0.001992    0.00158489    0.00251189    0.025122    0.    0.05    1.679624    1.5    2.
17373.621693    65.43911    7.643885    5.62341    10    0.001996    0.00158489    0.00251189    0.026181    0.    0.05    2.474313    2.    4.
23963276.218692    10868.76743    7.427671    5.62341    10    0.002008    0.00158489    0.00251189    0.070426    0.05    0.1    0.153436    0.1    0.2
27620361.97646    11668.68408    7.418036    5.62341    10    0.002009    0.00158489    0.00251189    0.071362    0.05    0.1    0.249818    0.2    0.3
23209187.106915    10696.388386    7.441365    5.62341    10    0.002014    0.00158489    0.00251189    0.071872    0.05    0.1    0.346988    0.3    0.4
17045864.007064    9166.77789    7.406084    5.62341    10    0.002011    0.00158489    0.00251189    0.07217    0.05    0.1    0.446951    0.4    0.5
11523270.217874    7536.940243    7.423825    5.62341    10    0.00201    0.00158489    0.00251189    0.072353    0.05    0.1    0.547082    0.5    0.6
7678894.353912    6152.569741    7.456683    5.62341    10    0.002009    0.00158489    0.00251189    0.072659    0.05    0.1    0.646383    0.6    0.7
5165263.981322    5046.072196    7.445193    5.62341    10    0.00201    0.00158489    0.00251189    0.072179    0.05    0.1    0.746002    0.7    0.8
3257862.110357    4007.500159    7.434498    5.62341    10    0.002003    0.00158489    0.00251189    0.072996    0.05    0.1    0.846729    0.8    0.9
2065119.855128    3190.654874    7.463046    5.62341    10    0.001994    0.00158489    0.00251189    0.073536    0.05    0.1    0.947264    0.9    1.
701845.029523    831.845767    7.383437    5.62341    10    0.002019    0.00158489    0.00251189    0.073526    0.05    0.1    1.168519    1.    1.5
133567.417838    362.887879    7.53979    5.62341    10    0.002012    0.00158489    0.00251189    0.074169    0.05    0.1    1.686293    1.5    2.
13800.323614    58.322595    7.563382    5.62341    10    0.001997    0.00158489    0.00251189    0.072406    0.05    0.1    2.502677    2.    4.
1838400.252894    4257.378203    7.297279    5.62341    10    0.002011    0.00158489    0.00251189    0.122324    0.1    0.15    0.033687    0    0.05
5027260.74518    7040.247098    7.392967    5.62341    10    0.002    0.00158489    0.00251189    0.122203    0.1    0.15    0.078114    0.05    0.1
9307825.409091    6773.78352    7.396073    5.62341    10    0.002013    0.00158489    0.00251189    0.122162    0.1    0.15    0.154878    0.1    0.2
13068413.593966    8026.359988    7.415887    5.62341    10    0.002012    0.00158489    0.00251189    0.122271    0.1    0.15    0.251182    0.2    0.3
11791883.659651    7624.279201    7.416999    5.62341    10    0.002012    0.00158489    0.00251189    0.12274    0.1    0.15    0.34773    0.3    0.4
9684869.964979    6909.618922    7.43395    5.62341    10    0.002011    0.00158489    0.00251189    0.1228    0.1    0.15    0.447511    0.4    0.5
6838553.219547    5806.164211    7.430719    5.62341    10    0.002007    0.00158489    0.00251189    0.123179    0.1    0.15    0.546965    0.5    0.6
4630501.441271    4777.725683    7.414303    5.62341    10    0.002011    0.00158489    0.00251189    0.123671    0.1    0.15    0.646911    0.6    0.7
3092751.095687    3904.628174    7.384693    5.62341    10    0.00201    0.00158489    0.00251189    0.12321    0.1    0.15    0.745583    0.7    0.8
2183408.34325    3280.761665    7.419801    5.62341    10    0.002015    0.00158489    0.00251189    0.122396    0.1    0.15    0.847308    0.8    0.9
1320888.117361    2551.762293    7.514354    5.62341    10    0.002014    0.00158489    0.00251189    0.123146    0.1    0.15    0.946033    0.9    1.
489418.619604    694.644243    7.483449    5.62341    10    0.001989    0.00158489    0.00251189    0.123075    0.1    0.15    1.176066    1.    1.5
94630.790498    305.448805    7.513568    5.62341    10    0.00198    0.00158489    0.00251189    0.125289    0.1    0.15    1.682847    1.5    2.
13553.889264    57.799511    7.420548    5.62341    10    0.002012    0.00158489    0.00251189    0.126079    0.1    0.15    2.506471    2.    4.
882234.973909    2949.268633    7.325673    5.62341    10    0.002022    0.00158489    0.00251189    0.175113    0.15    0.2    0.033161    0    0.05
2819208.966905    5272.126604    7.35051    5.62341    10    0.002028    0.00158489    0.00251189    0.172989    0.15    0.2    0.076943    0.05    0.1
5034653.775688    4981.865566    7.375436    5.62341    10    0.002009    0.00158489    0.00251189    0.172762    0.15    0.2    0.15436    0.1    0.2
7048022.417262    5894.416736    7.369784    5.62341    10    0.002012    0.00158489    0.00251189    0.17229    0.15    0.2    0.251826    0.2    0.3
7011057.264724    5878.939029    7.380303    5.62341    10    0.002006    0.00158489    0.00251189    0.172806    0.15    0.2    0.348768    0.3    0.4
6054891.985739    5463.3673    7.408472    5.62341    10    0.002015    0.00158489    0.00251189    0.173416    0.15    0.2    0.447497    0.4    0.5
4660073.563302    4792.957578    7.421225    5.62341    10    0.002012    0.00158489    0.00251189    0.173123    0.15    0.2    0.547088    0.5    0.6
3208575.240306    3977.070712    7.453063    5.62341    10    0.002019    0.00158489    0.00251189    0.17395    0.15    0.2    0.646909    0.6    0.7
2245016.930813    3326.725822    7.376692    5.62341    10    0.002008    0.00158489    0.00251189    0.173006    0.15    0.2    0.746013    0.7    0.8
1527892.971574    2744.439526    7.410605    5.62341    10    0.001999    0.00158489    0.00251189    0.173635    0.15    0.2    0.845684    0.8    0.9
1101561.545635    2330.298643    7.492635    5.62341    10    0.002028    0.00158489    0.00251189    0.175121    0.15    0.2    0.945495    0.9    1.
342543.746853    581.139264    7.444549    5.62341    10    0.001997    0.00158489    0.00251189    0.173042    0.15    0.2    1.180217    1.    1.5
82801.941685    285.721195    7.378027    5.62341    10    0.002007    0.00158489    0.00251189    0.174364    0.15    0.2    1.714474    1.5    2.
10596.677061    51.106607    7.451041    5.62341    10    0.001984    0.00158489    0.00251189    0.177888    0.15    0.2    2.570536    2.    4.
497797.387513    2215.381391    7.384191    5.62341    10    0.001949    0.00158489    0.00251189    0.221523    0.2    0.25    0.033656    0    0.05
1365246.300407    3668.830949    7.329619    5.62341    10    0.002012    0.00158489    0.00251189    0.223887    0.2    0.25    0.078037    0.05    0.1
2888210.584976    3773.302528    7.333673    5.62341    10    0.002014    0.00158489    0.00251189    0.222665    0.2    0.25    0.154914    0.1    0.2
4226349.106855    4564.465017    7.410388    5.62341    10    0.00202    0.00158489    0.00251189    0.222434    0.2    0.25    0.251566    0.2    0.3
4181990.923809    4540.448373    7.390688    5.62341    10    0.002021    0.00158489    0.00251189    0.223026    0.2    0.25    0.350177    0.3    0.4
3881341.016499    4374.194597    7.401099    5.62341    10    0.002003    0.00158489    0.00251189    0.223438    0.2    0.25    0.4478    0.4    0.5
3137109.278733    3932.529802    7.380336    5.62341    10    0.002012    0.00158489    0.00251189    0.223198    0.2    0.25    0.546596    0.5    0.6
2299232.487869    3366.655221    7.362806    5.62341    10    0.002016    0.00158489    0.00251189    0.224065    0.2    0.25    0.64666    0.6    0.7
1552536.4066    2766.483571    7.420862    5.62341    10    0.002016    0.00158489    0.00251189    0.223673    0.2    0.25    0.748194    0.7    0.8
1175491.850711    2407.226802    7.405787    5.62341    10    0.002001    0.00158489    0.00251189    0.224106    0.2    0.25    0.847003    0.8    0.9
630871.93665    1763.509499    7.510756    5.62341    10    0.001978    0.00158489    0.00251189    0.223138    0.2    0.25    0.944619    0.9    1.
271077.785279    516.974547    7.481738    5.62341    10    0.002012    0.00158489    0.00251189    0.223911    0.2    0.25    1.180976    1.    1.5
58651.37536    240.470218    7.536338    5.62341    10    0.002024    0.00158489    0.00251189    0.223145    0.2    0.25    1.741739    1.5    2.
10966.328586    51.99036    7.366368    5.62341    10    0.002012    0.00158489    0.00251189    0.224152    0.2    0.25    2.533806    2.    4.
300649.90731    1721.681187    7.362692    5.62341    10    0.002105    0.00158489    0.00251189    0.273274    0.25    0.3    0.034138    0    0.05
961093.96599    3078.258746    7.323292    5.62341    10    0.002031    0.00158489    0.00251189    0.27155    0.25    0.3    0.076263    0.05    0.1
1791577.726346    2971.837278    7.384459    5.62341    10    0.002    0.00158489    0.00251189    0.273533    0.25    0.3    0.1551    0.1    0.2
2631918.860712    3601.997832    7.368058    5.62341    10    0.002018    0.00158489    0.00251189    0.272533    0.25    0.3    0.251752    0.2    0.3
2782243.814367    3703.435555    7.408691    5.62341    10    0.002009    0.00158489    0.00251189    0.273154    0.25    0.3    0.350108    0.3    0.4
2503772.99858    3513.214566    7.411372    5.62341    10    0.002008    0.00158489    0.00251189    0.273804    0.25    0.3    0.448743    0.4    0.5
2176015.312742    3275.202618    7.454358    5.62341    10    0.002002    0.00158489    0.00251189    0.273424    0.25    0.3    0.548094    0.5    0.6
1587037.215635    2797.053378    7.347918    5.62341    10    0.00199    0.00158489    0.00251189    0.273584    0.25    0.3    0.648512    0.6    0.7
1237100.438275    2469.503689    7.487998    5.62341    10    0.002013    0.00158489    0.00251189    0.274127    0.25    0.3    0.748393    0.7    0.8
778732.546802    1959.301911    7.493855    5.62341    10    0.002011    0.00158489    0.00251189    0.2734    0.25    0.3    0.849226    0.8    0.9
547084.257564    1642.231234    7.463504    5.62341    10    0.001981    0.00158489    0.00251189    0.273707    0.25    0.3    0.946477    0.9    1.
186304.368792    428.581792    7.450703    5.62341    10    0.001996    0.00158489    0.00251189    0.273075    0.25    0.3    1.173039    1.    1.5
55694.163157    234.329539    7.569674    5.62341    10    0.002016    0.00158489    0.00251189    0.273147    0.25    0.3    1.704823    1.5    2.
8501.985084    45.777532    7.484026    5.62341    10    0.002004    0.00158489    0.00251189    0.274979    0.25    0.3    2.568585    2.    4.
179897.075685    941.714485    7.306105    5.62341    10    0.001947    0.00158489    0.00251189    0.346079    0.3    0.4    0.03405    0    0.05
431260.112944    1458.064866    7.422131    5.62341    10    0.00201    0.00158489    0.00251189    0.343825    0.3    0.4    0.078098    0.05    0.1
917967.954696    1504.201306    7.284516    5.62341    10    0.002015    0.00158489    0.00251189    0.341381    0.3    0.4    0.156241    0.1    0.2
1371407.159163    1838.549839    7.382623    5.62341    10    0.002014    0.00158489    0.00251189    0.344113    0.3    0.4    0.253699    0.2    0.3
1573483.326371    1969.351661    7.341758    5.62341    10    0.002016    0.00158489    0.00251189    0.342831    0.3    0.4    0.350991    0.3    0.4
1428087.059722    1876.158577    7.389674    5.62341    10    0.002012    0.00158489    0.00251189    0.34298    0.3    0.4    0.447636    0.4    0.5
1259279.529798    1761.78648    7.421365    5.62341    10    0.002008    0.00158489    0.00251189    0.342288    0.3    0.4    0.547353    0.5    0.6
1000523.462031    1570.38392    7.427716    5.62341    10    0.002035    0.00158489    0.00251189    0.345792    0.3    0.4    0.649131    0.6    0.7
749160.424772    1358.875331    7.433255    5.62341    10    0.002011    0.00158489    0.00251189    0.344908    0.3    0.4    0.747135    0.7    0.8
554477.288071    1169.05268    7.484329    5.62341    10    0.002017    0.00158489    0.00251189    0.345707    0.3    0.4    0.847015    0.8    0.9
343775.918604    920.513001    7.570218    5.62341    10    0.00201    0.00158489    0.00251189    0.341083    0.3    0.4    0.943742    0.9    1.
132088.811736    255.176229    7.509906    5.62341    10    0.00201    0.00158489    0.00251189    0.344566    0.3    0.4    1.17236    1.    1.5
31297.162482    124.210892    7.515423    5.62341    10    0.001984    0.00158489    0.00251189    0.344186    0.3    0.4    1.705766    1.5    2.
4867.078418    24.491274    7.356871    5.62341    10    0.001992    0.00158489    0.00251189    0.342704    0.3    0.4    2.509821    2.    4.
66537.274569    572.71651    7.011677    5.62341    10    0.001983    0.00158489    0.00251189    0.439664    0.4    0.5    0.033801    0    0.05
179897.075685    941.714485    7.456929    5.62341    10    0.002033    0.00158489    0.00251189    0.443653    0.4    0.5    0.074738    0.05    0.1
420170.567183    1017.665413    7.283516    5.62341    10    0.002023    0.00158489    0.00251189    0.443888    0.4    0.5    0.155022    0.1    0.2
628407.593148    1244.551616    7.329562    5.62341    10    0.002015    0.00158489    0.00251189    0.445691    0.4    0.5    0.251321    0.2    0.3
669069.260939    1284.185435    7.336478    5.62341    10    0.002003    0.00158489    0.00251189    0.444365    0.4    0.5    0.35    0.3    0.4
694944.867716    1308.782192    7.468665    5.62341    10    0.002012    0.00158489    0.00251189    0.444287    0.4    0.5    0.449326    0.4    0.5
643193.654163    1259.10827    7.402668    5.62341    10    0.002025    0.00158489    0.00251189    0.446425    0.4    0.5    0.547482    0.5    0.6
533530.3683    1146.757986    7.445136    5.62341    10    0.00203    0.00158489    0.00251189    0.444062    0.4    0.5    0.648014    0.6    0.7
436188.799949    1036.882288    7.361604    5.62341    10    0.002025    0.00158489    0.00251189    0.444986    0.4    0.5    0.750645    0.7    0.8
241505.663249    771.535406    7.562103    5.62341    10    0.001998    0.00158489    0.00251189    0.446786    0.4    0.5    0.849074    0.8    0.9
190986.621447    686.109881    7.38522    5.62341    10    0.002047    0.00158489    0.00251189    0.444516    0.4    0.5    0.944375    0.9    1.
74176.739426    191.223414    7.464518    5.62341    10    0.002004    0.00158489    0.00251189    0.444775    0.4    0.5    1.186264    1.    1.5
14539.626665    84.661084    7.629472    5.62341    10    0.001971    0.00158489    0.00251189    0.450218    0.4    0.5    1.705552    1.5    2.
3819.732429    21.6967    7.308955    5.62341    10    0.001969    0.00158489    0.00251189    0.448635    0.4    0.5    2.63281    2.    4.
56679.900558    528.593403    7.286754    5.62341    10    0.002078    0.00158489    0.00251189    0.555554    0.5    0.6    0.034801    0    0.05
96109.396599    688.319581    7.011019    5.62341    10    0.002015    0.00158489    0.00251189    0.544513    0.5    0.6    0.075974    0.05    0.1
202076.167208    705.748151    7.245127    5.62341    10    0.00201    0.00158489    0.00251189    0.548408    0.5    0.6    0.15184    0.1    0.2
308042.937817    871.360421    7.320966    5.62341    10    0.002028    0.00158489    0.00251189    0.544317    0.5    0.6    0.255004    0.2    0.3
374580.212386    960.869962    7.255324    5.62341    10    0.002015    0.00158489    0.00251189    0.545028    0.5    0.6    0.349884    0.3    0.4
353633.292614    933.617048    7.248208    5.62341    10    0.001997    0.00158489    0.00251189    0.54493    0.5    0.6    0.449509    0.4    0.5
328989.857589    900.499458    7.260836    5.62341    10    0.002018    0.00158489    0.00251189    0.54592    0.5    0.6    0.547867    0.5    0.6
285863.846295    839.405514    7.476185    5.62341    10    0.002009    0.00158489    0.00251189    0.547851    0.5    0.6    0.649168    0.6    0.7
204540.510711    710.038453    7.336504    5.62341    10    0.001997    0.00158489    0.00251189    0.544603    0.5    0.6    0.747601    0.7    0.8
182361.419188    670.438094    7.365182    5.62341    10    0.001983    0.00158489    0.00251189    0.545421    0.5    0.6    0.848915    0.8    0.9
131842.377386    570.058878    7.397163    5.62341    10    0.002044    0.00158489    0.00251189    0.543182    0.5    0.6    0.951798    0.9    1.
46329.657848    151.12515    7.499036    5.62341    10    0.001975    0.00158489    0.00251189    0.545175    0.5    0.6    1.177088    1.    1.5
7639.464858    61.367533    7.183083    5.62341    10    0.002012    0.00158489    0.00251189    0.546413    0.5    0.6    1.727237    1.5    2.
1725.040452    14.580649    7.429885    5.62341    10    0.001985    0.00158489    0.00251189    0.542475    0.5    0.6    2.634438    2.    4.
56679.900558    528.593403    7.376277    5.62341    10    0.001929    0.00158489    0.00251189    0.646873    0.6    0.7    0.081059    0.05    0.1
93645.053096    480.434981    7.343979    5.62341    10    0.002067    0.00158489    0.00251189    0.645666    0.6    0.7    0.153174    0.1    0.2
162646.671168    633.161925    7.348572    5.62341    10    0.002013    0.00158489    0.00251189    0.646884    0.6    0.7    0.254594    0.2    0.3
213165.71297    724.854562    7.185383    5.62341    10    0.002004    0.00158489    0.00251189    0.647631    0.6    0.7    0.351735    0.3    0.4
215630.056472    729.032433    7.326848    5.62341    10    0.002048    0.00158489    0.00251189    0.643315    0.6    0.7    0.45268    0.4    0.5
197147.480203    697.088337    7.357857    5.62341    10    0.002017    0.00158489    0.00251189    0.64454    0.6    0.7    0.543859    0.5    0.6
151557.125406    611.195828    7.524997    5.62341    10    0.002071    0.00158489    0.00251189    0.645725    0.6    0.7    0.647407    0.6    0.7
149092.781904    606.20639    7.472731    5.62341    10    0.002052    0.00158489    0.00251189    0.642449    0.6    0.7    0.747809    0.7    0.8
83787.679086    454.445996    7.403013    5.62341    10    0.001966    0.00158489    0.00251189    0.64802    0.6    0.7    0.854036    0.8    0.9
83787.679086    454.445996    7.622705    5.62341    10    0.002001    0.00158489    0.00251189    0.641687    0.6    0.7    0.948966    0.9    1.
23411.263274    107.428528    7.474279    5.62341    10    0.002014    0.00158489    0.00251189    0.648388    0.6    0.7    1.188601    1.    1.5
6160.858756    55.109672    7.355587    5.62341    10    0.001977    0.00158489    0.00251189    0.648856    0.6    0.7    1.61683    1.5    2.
56679.900558    528.593403    6.950532    5.62341    10    0.001991    0.00158489    0.00251189    0.746858    0.7    0.8    0.076563    0.05    0.1
110895.457614    522.816252    7.148797    5.62341    10    0.002072    0.00158489    0.00251189    0.756332    0.7    0.8    0.155667    0.1    0.2
146628.438401    601.175545    7.347025    5.62341    10    0.002001    0.00158489    0.00251189    0.745003    0.7    0.8    0.249557    0.2    0.3
157717.984163    623.494763    7.179228    5.62341    10    0.001998    0.00158489    0.00251189    0.748791    0.7    0.8    0.345653    0.3    0.4
141699.751396    590.985391    7.109138    5.62341    10    0.001993    0.00158489    0.00251189    0.751764    0.7    0.8    0.448543    0.4    0.5
108431.114112    516.974547    7.314189    5.62341    10    0.002058    0.00158489    0.00251189    0.746971    0.7    0.8    0.549427    0.5    0.6
104734.598858    508.08607    7.362283    5.62341    10    0.002045    0.00158489    0.00251189    0.74672    0.7    0.8    0.651114    0.6    0.7
60376.415812    385.767703    7.498404    5.62341    10    0.002029    0.00158489    0.00251189    0.749918    0.7    0.8    0.749477    0.7    0.8
51751.213553    357.151493    7.395876    5.62341    10    0.002022    0.00158489    0.00251189    0.738398    0.7    0.8    0.843498    0.8    0.9
32036.465533    281.005292    7.098789    5.62341    10    0.002001    0.00158489    0.00251189    0.745974    0.7    0.8    0.960877    0.9    1.
14539.626665    84.661084    7.690829    5.62341    10    0.001976    0.00158489    0.00251189    0.742955    0.7    0.8    1.199365    1.    1.5
73930.305076    603.696208    7.144994    5.62341    10    0.002121    0.00158489    0.00251189    0.850634    0.8    0.9    0.076875    0.05    0.1
123217.175127    551.096719    7.187147    5.62341    10    0.002011    0.00158489    0.00251189    0.851477    0.8    0.9    0.149108    0.1    0.2
114591.972868    531.458429    7.20454    5.62341    10    0.002051    0.00158489    0.00251189    0.850999    0.8    0.9    0.248929    0.2    0.3
165111.01467    637.940573    7.378994    5.62341    10    0.002013    0.00158489    0.00251189    0.851559    0.8    0.9    0.344419    0.3    0.4
117056.316371    537.142638    7.270882    5.62341    10    0.002041    0.00158489    0.00251189    0.853193    0.8    0.9    0.441263    0.4    0.5
93645.053096    480.434981    7.553239    5.62341    10    0.002013    0.00158489    0.00251189    0.85097    0.8    0.9    0.55026    0.5    0.6
71465.961574    419.702757    7.285484    5.62341    10    0.001963    0.00158489    0.00251189    0.852259    0.8    0.9    0.64559    0.6    0.7
54215.557056    365.556208    7.314307    5.62341    10    0.002    0.00158489    0.00251189    0.843452    0.8    0.9    0.746313    0.7    0.8
27107.778528    258.487273    7.624149    5.62341    10    0.001918    0.00158489    0.00251189    0.842961    0.8    0.9    0.844408    0.8    0.9
65305.102817    401.204467    7.452268    5.62341    10    0.001931    0.00158489    0.00251189    0.940471    0.9    1.    0.147963    0.1    0.2
91180.709594    474.071323    7.286204    5.62341    10    0.00203    0.00158489    0.00251189    0.934434    0.9    1.    0.24736    0.2    0.3
