# Data for pos pions, by Charlotte Van Hulse (with indicated binning).
# 5 x 50  pi+
# Cuts: Q2>1 GeV^2, 0.01<y<0.95 W^2>10 GeV^2,  pH>0.5
# xSec stat_un <Q2> Q2Min, Q2Max, <xB>, xMin, xMax, <z>, zMin, zMax, <pt>, pTmin, pTmax
886.651654    1.973724    113.061113    100    177.828    0.136506    0.1    0.158489    0.013636    0.    0.05    0.248549    0.2    0.3
613.60992    1.641936    114.794668    100    177.828    0.138068    0.1    0.158489    0.016115    0.    0.05    0.347325    0.3    0.4
364.055646    1.264718    113.61175    100    177.828    0.13669    0.1    0.158489    0.016411    0.    0.05    0.44769    0.4    0.5
258.362071    1.065429    114.736668    100    177.828    0.138372    0.1    0.158489    0.017418    0.    0.05    0.547765    0.5    0.6
168.816126    0.861226    113.763057    100    177.828    0.139106    0.1    0.158489    0.018562    0.    0.05    0.642053    0.6    0.7
105.693575    0.68145    114.184294    100    177.828    0.136786    0.1    0.158489    0.021056    0.    0.05    0.756217    0.7    0.8
51.378821    0.475119    112.732842    100    177.828    0.13697    0.1    0.158489    0.021339    0.    0.05    0.852859    0.8    0.9
8.220611    0.084992    113.146438    100    177.828    0.137012    0.1    0.158489    0.026949    0.    0.05    1.135279    1.    1.5
165.880194    0.853704    113.627673    100    177.828    0.136848    0.1    0.158489    0.073096    0.05    0.1    0.25207    0.2    0.3
157.072396    0.83073    114.573398    100    177.828    0.136867    0.1    0.158489    0.070021    0.05    0.1    0.351393    0.3    0.4
124.777137    0.740419    113.292061    100    177.828    0.138028    0.1    0.158489    0.072712    0.05    0.1    0.45222    0.4    0.5
99.821709    0.662251    112.493166    100    177.828    0.138026    0.1    0.158489    0.071482    0.05    0.1    0.55055    0.5    0.6
79.270181    0.590153    113.088494    100    177.828    0.138698    0.1    0.158489    0.071531    0.05    0.1    0.645031    0.6    0.7
48.442888    0.461344    112.665149    100    177.828    0.138261    0.1    0.158489    0.071821    0.05    0.1    0.750039    0.7    0.8
39.635091    0.417301    116.339331    100    177.828    0.139554    0.1    0.158489    0.075753    0.05    0.1    0.849398    0.8    0.9
32.295259    0.376686    112.173799    100    177.828    0.138203    0.1    0.158489    0.074548    0.05    0.1    0.94409    0.9    1.
8.220611    0.084992    118.05412    100    177.828    0.138284    0.1    0.158489    0.066294    0.05    0.1    1.181027    1.    1.5
45.506956    0.447145    109.535189    100    177.828    0.13698    0.1    0.158489    0.123846    0.1    0.15    0.159555    0.1    0.2
86.610013    0.616871    116.235625    100    177.828    0.143003    0.1    0.158489    0.11981    0.1    0.15    0.248779    0.2    0.3
67.52645    0.544687    112.505615    100    177.828    0.13778    0.1    0.158489    0.123719    0.1    0.15    0.345638    0.3    0.4
61.654585    0.520466    113.662259    100    177.828    0.138922    0.1    0.158489    0.120192    0.1    0.15    0.446195    0.4    0.5
41.103057    0.424959    110.835944    100    177.828    0.13749    0.1    0.158489    0.125944    0.1    0.15    0.554353    0.5    0.6
33.763225    0.385152    112.631155    100    177.828    0.138834    0.1    0.158489    0.121433    0.1    0.15    0.655259    0.6    0.7
7.339832    0.08031    114.143995    100    177.828    0.137811    0.1    0.158489    0.125773    0.1    0.15    1.167054    1.    1.5
35.231192    0.393436    115.195182    100    177.828    0.138744    0.1    0.158489    0.179415    0.15    0.2    0.25689    0.2    0.3
38.167124    0.409501    113.431455    100    177.828    0.14259    0.1    0.158489    0.174268    0.15    0.2    0.353534    0.3    0.4
44.038989    0.439874    115.278228    100    177.828    0.142153    0.1    0.158489    0.173783    0.15    0.2    0.543485    0.5    0.6
38.167124    0.409501    111.950001    100    177.828    0.133731    0.1    0.158489    0.17525    0.15    0.2    0.657402    0.6    0.7
38.167124    0.409501    110.655592    100    177.828    0.140605    0.1    0.158489    0.220523    0.2    0.25    0.23963    0.2    0.3
353.813105    1.400584    130.291883    100    177.828    0.200345    0.158489    0.251189    0.01215    0.    0.05    0.033811    0    0.05
970.670508    2.31984    128.990989    100    177.828    0.201206    0.158489    0.251189    0.012222    0.    0.05    0.076449    0.05    0.1
1391.170901    1.963801    129.068656    100    177.828    0.200873    0.158489    0.251189    0.013424    0.    0.05    0.150414    0.1    0.2
1256.870115    1.866605    129.776589    100    177.828    0.199848    0.158489    0.251189    0.014393    0.    0.05    0.248314    0.2    0.3
926.212317    1.602369    129.938367    100    177.828    0.198934    0.158489    0.251189    0.017196    0.    0.05    0.346183    0.3    0.4
580.735123    1.268809    128.865126    100    177.828    0.198959    0.158489    0.251189    0.018808    0.    0.05    0.44629    0.4    0.5
376.042201    1.020999    128.614567    100    177.828    0.198775    0.158489    0.251189    0.019967    0.    0.05    0.546889    0.5    0.6
215.80747    0.773465    129.953699    100    177.828    0.196597    0.158489    0.251189    0.020525    0.    0.05    0.646916    0.6    0.7
125.038663    0.588748    131.583262    100    177.828    0.199226    0.158489    0.251189    0.021589    0.    0.05    0.744364    0.7    0.8
95.399869    0.514258    131.79241    100    177.828    0.198466    0.158489    0.251189    0.022263    0.    0.05    0.842304    0.8    0.9
40.753342    0.336116    126.206474    100    177.828    0.195077    0.158489    0.251189    0.023335    0.    0.05    0.946597    0.9    1.
12.04076    0.081705    129.944962    100    177.828    0.201044    0.158489    0.251189    0.029574    0.    0.05    1.144275    1.    1.5
133.374574    0.859921    128.325751    100    177.828    0.205433    0.158489    0.251189    0.066446    0.05    0.1    0.076168    0.05    0.1
207.471559    0.758379    128.994258    100    177.828    0.202959    0.158489    0.251189    0.071665    0.05    0.1    0.153107    0.1    0.2
289.904455    0.896468    127.149627    100    177.828    0.20302    0.158489    0.251189    0.071928    0.05    0.1    0.251355    0.2    0.3
272.306421    0.868833    126.170503    100    177.828    0.201642    0.158489    0.251189    0.0713    0.05    0.1    0.349695    0.3    0.4
176.906553    0.700292    129.468404    100    177.828    0.198542    0.158489    0.251189    0.072089    0.05    0.1    0.448476    0.4    0.5
154.677457    0.654818    127.628491    100    177.828    0.199974    0.158489    0.251189    0.072821    0.05    0.1    0.546543    0.5    0.6
87.99017    0.493883    130.258423    100    177.828    0.203883    0.158489    0.251189    0.071736    0.05    0.1    0.647854    0.6    0.7
75.94941    0.458849    128.758499    100    177.828    0.205934    0.158489    0.251189    0.073804    0.05    0.1    0.743741    0.7    0.8
31.491219    0.295462    129.611965    100    177.828    0.199656    0.158489    0.251189    0.075129    0.05    0.1    0.845793    0.8    0.9
32.417431    0.299776    127.800717    100    177.828    0.205641    0.158489    0.251189    0.070892    0.05    0.1    0.94493    0.9    1.
12.596488    0.083569    133.442159    100    177.828    0.198854    0.158489    0.251189    0.076528    0.05    0.1    1.153296    1.    1.5
114.850327    0.564252    129.487887    100    177.828    0.200067    0.158489    0.251189    0.122982    0.1    0.15    0.157262    0.1    0.2
138.931848    0.620595    129.662724    100    177.828    0.200672    0.158489    0.251189    0.123052    0.1    0.15    0.250679    0.2    0.3
128.743512    0.597406    126.662765    100    177.828    0.202114    0.158489    0.251189    0.122964    0.1    0.15    0.347241    0.3    0.4
106.514416    0.54339    129.450921    100    177.828    0.204443    0.158489    0.251189    0.122539    0.1    0.15    0.446604    0.4    0.5
69.465924    0.438827    126.812429    100    177.828    0.20136    0.158489    0.251189    0.123042    0.1    0.15    0.546041    0.5    0.6
52.794102    0.38256    128.778813    100    177.828    0.205993    0.158489    0.251189    0.123716    0.1    0.15    0.654511    0.6    0.7
63.90865    0.420908    128.756833    100    177.828    0.19775    0.158489    0.251189    0.123828    0.1    0.15    0.750462    0.7    0.8
9.262123    0.07166    127.914397    100    177.828    0.195885    0.158489    0.251189    0.123551    0.1    0.15    1.183394    1.    1.5
38.900917    0.328388    131.128807    100    177.828    0.200855    0.158489    0.251189    0.172355    0.15    0.2    0.157112    0.1    0.2
64.834862    0.423947    131.012763    100    177.828    0.199363    0.158489    0.251189    0.173056    0.15    0.2    0.247834    0.2    0.3
83.359109    0.480711    125.370626    100    177.828    0.203524    0.158489    0.251189    0.173087    0.15    0.2    0.350188    0.3    0.4
60.203801    0.408525    132.371421    100    177.828    0.197371    0.158489    0.251189    0.173431    0.15    0.2    0.45294    0.4    0.5
50.015465    0.372357    129.896792    100    177.828    0.211868    0.158489    0.251189    0.176195    0.15    0.2    0.548239    0.5    0.6
43.531979    0.347385    128.532351    100    177.828    0.211818    0.158489    0.251189    0.168621    0.15    0.2    0.649686    0.6    0.7
26.860157    0.272874    129.029286    100    177.828    0.196188    0.158489    0.251189    0.173761    0.15    0.2    0.748947    0.7    0.8
22.229096    0.248238    132.139181    100    177.828    0.202492    0.158489    0.251189    0.168561    0.15    0.2    0.84425    0.8    0.9
7.224456    0.063288    132.900891    100    177.828    0.200344    0.158489    0.251189    0.1715    0.15    0.2    1.25181    1.    1.5
38.900917    0.328388    124.296747    100    177.828    0.206744    0.158489    0.251189    0.223332    0.2    0.25    0.161668    0.1    0.2
36.12228    0.316442    127.326382    100    177.828    0.199968    0.158489    0.251189    0.221097    0.2    0.25    0.241289    0.2    0.3
34.269856    0.308222    125.336422    100    177.828    0.206477    0.158489    0.251189    0.221889    0.2    0.25    0.338503    0.3    0.4
45.384404    0.354699    131.636089    100    177.828    0.200136    0.158489    0.251189    0.224899    0.2    0.25    0.446814    0.4    0.5
32.417431    0.299776    128.693483    100    177.828    0.205875    0.158489    0.251189    0.221397    0.2    0.25    0.543573    0.5    0.6
30.565006    0.291085    131.433025    100    177.828    0.202823    0.158489    0.251189    0.221344    0.2    0.25    0.65642    0.6    0.7
24.08152    0.258374    126.438272    100    177.828    0.206559    0.158489    0.251189    0.226222    0.2    0.25    0.748364    0.7    0.8
4.631062    0.050671    126.525646    100    177.828    0.213519    0.158489    0.251189    0.221384    0.2    0.25    1.214269    1.    1.5
27.78637    0.277538    125.958033    100    177.828    0.202074    0.158489    0.251189    0.273166    0.25    0.3    0.248279    0.2    0.3
25.933945    0.268128    130.136864    100    177.828    0.194895    0.158489    0.251189    0.275115    0.25    0.3    0.356093    0.3    0.4
30.565006    0.291085    127.252364    100    177.828    0.197033    0.158489    0.251189    0.276333    0.25    0.3    0.444683    0.4    0.5
19.450459    0.232205    123.164516    100    177.828    0.200236    0.158489    0.251189    0.276117    0.25    0.3    0.558548    0.5    0.6
23.155308    0.253357    135.285304    100    177.828    0.207391    0.158489    0.251189    0.270463    0.25    0.3    0.655828    0.6    0.7
12.503866    0.131648    124.564681    100    177.828    0.208125    0.158489    0.251189    0.34801    0.3    0.4    0.247146    0.2    0.3
22.692202    0.17735    131.180702    100    177.828    0.202525    0.158489    0.251189    0.347536    0.3    0.4    0.348737    0.3    0.4
14.819397    0.14332    137.54588    100    177.828    0.208309    0.158489    0.251189    0.347999    0.3    0.4    0.446364    0.4    0.5
13.893185    0.138769    125.887681    100    177.828    0.199909    0.158489    0.251189    0.345883    0.3    0.4    0.549261    0.5    0.6
2.686016    0.027287    128.421441    100    177.828    0.208658    0.158489    0.251189    0.340641    0.3    0.4    1.234024    1.    1.5
12.966972    0.134064    131.30211    100    177.828    0.201768    0.158489    0.251189    0.443504    0.4    0.5    0.446851    0.4    0.5
161.296284    0.751167    124.939261    100    177.828    0.316512    0.251189    0.398107    0.016135    0.    0.05    0.030962    0    0.05
462.850205    1.272462    128.280555    100    177.828    0.313464    0.251189    0.398107    0.014203    0.    0.05    0.076594    0.05    0.1
561.614958    0.991126    129.61902    100    177.828    0.314039    0.251189    0.398107    0.016084    0.    0.05    0.151333    0.1    0.2
523.044108    0.956486    129.998563    100    177.828    0.309868    0.251189    0.398107    0.016956    0.    0.05    0.248102    0.2    0.3
374.604774    0.809462    131.440317    100    177.828    0.312672    0.251189    0.398107    0.017484    0.    0.05    0.345674    0.3    0.4
255.385782    0.668356    130.332083    100    177.828    0.312998    0.251189    0.398107    0.020154    0.    0.05    0.447296    0.4    0.5
133.244756    0.482764    129.064589    100    177.828    0.310565    0.251189    0.398107    0.02074    0.    0.05    0.547928    0.5    0.6
88.829837    0.394175    130.481524    100    177.828    0.313951    0.251189    0.398107    0.024223    0.    0.05    0.646826    0.6    0.7
49.67458    0.294766    131.859929    100    177.828    0.309921    0.251189    0.398107    0.025048    0.    0.05    0.744119    0.7    0.8
24.545087    0.207201    135.228115    100    177.828    0.308706    0.251189    0.398107    0.027345    0.    0.05    0.846139    0.8    0.9
15.194577    0.163025    127.914668    100    177.828    0.318061    0.251189    0.398107    0.028656    0.    0.05    0.937079    0.9    1.
